11,0.0,0.0,-0.14556962025316456,-0.08860759493670886,-0.22468354430379747,-0.25316455696202533,-0.14556962025316456,-0.38924050632911394,-0.028481012658227847,-0.44936708860759494,-0.22151898734177214,-0.48417721518987344,-0.25316455696202533,-0.680379746835443,-0.25316455696202533,-0.8037974683544303,-0.2468354430379747,-0.9113924050632911,-0.12341772151898735,-0.5031645569620253,-0.14873417721518986,-0.7278481012658228,-0.1518987341772152,-0.8670886075949367,-0.1518987341772152,-1.0,-0.02531645569620253,-0.4778481012658228,-0.03481012658227848,-0.680379746835443,-0.04430379746835443,-0.810126582278481,-0.05063291139240506,-0.9272151898734177,0.08227848101265822,-0.40822784810126583,0.07911392405063292,-0.5664556962025317,0.06645569620253164,-0.6613924050632911,0.05379746835443038,-0.7468354430379747
11,0.0,0.0,-0.15737704918032788,-0.07868852459016394,-0.25245901639344265,-0.24262295081967214,-0.18032786885245902,-0.39344262295081966,-0.06557377049180328,-0.4721311475409836,-0.25573770491803277,-0.4721311475409836,-0.2819672131147541,-0.6655737704918033,-0.2819672131147541,-0.7934426229508197,-0.2721311475409836,-0.9016393442622951,-0.15081967213114755,-0.49836065573770494,-0.1737704918032787,-0.7180327868852459,-0.1737704918032787,-0.8655737704918033,-0.1737704918032787,-1.0,-0.04590163934426229,-0.47540983606557374,-0.05901639344262295,-0.6754098360655738,-0.06885245901639345,-0.8098360655737705,-0.07540983606557378,-0.9344262295081968,0.06557377049180328,-0.4098360655737705,0.05573770491803279,-0.5672131147540984,0.04262295081967213,-0.659016393442623,0.03278688524590164,-0.7475409836065574
11,0.0,0.0,-0.1563517915309446,-0.07166123778501629,-0.25732899022801303,-0.23452768729641693,-0.17263843648208468,-0.38762214983713356,-0.04234527687296417,-0.4592833876221498,-0.2703583061889251,-0.4820846905537459,-0.30293159609120524,-0.6775244299674267,-0.2964169381107492,-0.7980456026058632,-0.28013029315960913,-0.9022801302931596,-0.15960912052117263,-0.5146579804560261,-0.18241042345276873,-0.7328990228013029,-0.1758957654723127,-0.8729641693811075,-0.17263843648208468,-1.0,-0.048859934853420196,-0.48859934853420195,-0.06188925081433225,-0.6905537459283387,-0.06840390879478828,-0.8208469055374593,-0.0749185667752443,-0.9413680781758957,0.06840390879478828,-0.41368078175895767,0.06188925081433225,-0.5700325732899023,0.05211726384364821,-0.6579804560260586,0.04234527687296417,-0.742671009771987
11,0.0,0.0,-0.16129032258064516,-0.07419354838709677,-0.25483870967741934,-0.22903225806451613,-0.1774193548387097,-0.3774193548387097,-0.054838709677419356,-0.44516129032258067,-0.267741935483871,-0.4806451612903226,-0.2903225806451613,-0.6741935483870968,-0.2870967741935484,-0.7967741935483871,-0.27741935483870966,-0.9032258064516129,-0.15483870967741936,-0.5096774193548387,-0.17419354838709677,-0.7322580645161291,-0.17419354838709677,-0.8741935483870967,-0.1774193548387097,-1.0,-0.04838709677419355,-0.49032258064516127,-0.054838709677419356,-0.6903225806451613,-0.06129032258064516,-0.8161290322580645,-0.07419354838709677,-0.9354838709677419,0.06451612903225806,-0.41935483870967744,0.054838709677419356,-0.5741935483870968,0.03870967741935484,-0.6612903225806451,0.02258064516129032,-0.7419354838709677
11,0.0,0.0,-0.14556962025316456,-0.07911392405063292,-0.22468354430379747,-0.2310126582278481,-0.1550632911392405,-0.379746835443038,-0.056962025316455694,-0.46835443037974683,-0.23734177215189872,-0.47468354430379744,-0.25949367088607594,-0.680379746835443,-0.25949367088607594,-0.8037974683544303,-0.25,-0.9113924050632911,-0.1360759493670886,-0.5,-0.15822784810126583,-0.7246835443037974,-0.1550632911392405,-0.870253164556962,-0.15822784810126583,-1.0,-0.03164556962025317,-0.4778481012658228,-0.05063291139240506,-0.680379746835443,-0.05379746835443038,-0.810126582278481,-0.060126582278481014,-0.9272151898734177,0.07278481012658228,-0.40822784810126583,0.06645569620253164,-0.5632911392405063,0.05379746835443038,-0.6613924050632911,0.04430379746835443,-0.75
11,0.0,0.0,-0.140625,-0.0875,-0.21875,-0.25,-0.14375,-0.39375,-0.03125,-0.46875,-0.215625,-0.48125,-0.240625,-0.68125,-0.2375,-0.80625,-0.23125,-0.915625,-0.115625,-0.496875,-0.1375,-0.721875,-0.1375,-0.865625,-0.1375,-1.0,-0.015625,-0.471875,-0.028125,-0.671875,-0.034375,-0.8,-0.04375,-0.921875,0.090625,-0.403125,0.0875,-0.55625,0.075,-0.646875,0.065625,-0.728125
11,0.0,0.0,-0.14461538461538462,-0.08307692307692308,-0.21846153846153846,-0.24307692307692308,-0.14153846153846153,-0.38461538461538464,-0.03076923076923077,-0.4523076923076923,-0.20615384615384616,-0.48,-0.2276923076923077,-0.683076923076923,-0.2276923076923077,-0.8061538461538461,-0.21846153846153846,-0.916923076923077,-0.1076923076923077,-0.49846153846153846,-0.12307692307692308,-0.7230769230769231,-0.12,-0.8646153846153846,-0.11692307692307692,-1.0,-0.009230769230769232,-0.4676923076923077,-0.015384615384615385,-0.6707692307692308,-0.018461538461538463,-0.8,-0.027692307692307693,-0.92,0.09230769230769231,-0.39384615384615385,0.09230769230769231,-0.5538461538461539,0.08307692307692308,-0.6430769230769231,0.07076923076923076,-0.7230769230769231
11,0.0,0.0,-0.14506172839506173,-0.08333333333333333,-0.21604938271604937,-0.24074074074074073,-0.12345679012345678,-0.3765432098765432,-0.009259259259259259,-0.4444444444444444,-0.21604938271604937,-0.4783950617283951,-0.24074074074074073,-0.6820987654320988,-0.24074074074074073,-0.8024691358024691,-0.2345679012345679,-0.9104938271604939,-0.11419753086419752,-0.49691358024691357,-0.13271604938271606,-0.7253086419753086,-0.13271604938271606,-0.8672839506172839,-0.13580246913580246,-1.0,-0.015432098765432098,-0.4691358024691358,-0.021604938271604937,-0.6728395061728395,-0.027777777777777776,-0.8024691358024691,-0.033950617283950615,-0.9197530864197531,0.08950617283950617,-0.4012345679012346,0.08641975308641975,-0.558641975308642,0.07407407407407407,-0.6481481481481481,0.06172839506172839,-0.7283950617283951
11,0.0,0.0,-0.15217391304347827,-0.07763975155279502,-0.2329192546583851,-0.2329192546583851,-0.13664596273291926,-0.37577639751552794,-0.012422360248447204,-0.4440993788819876,-0.2360248447204969,-0.4720496894409938,-0.2701863354037267,-0.6801242236024845,-0.2701863354037267,-0.8074534161490683,-0.2639751552795031,-0.9192546583850931,-0.12732919254658384,-0.4937888198757764,-0.15527950310559005,-0.7267080745341615,-0.15838509316770186,-0.8664596273291926,-0.16149068322981366,-1.0,-0.024844720496894408,-0.4720496894409938,-0.040372670807453416,-0.6770186335403726,-0.052795031055900624,-0.8074534161490683,-0.06521739130434782,-0.9285714285714286,0.08074534161490683,-0.40683229813664595,0.07142857142857142,-0.5652173913043478,0.055900621118012424,-0.65527950310559,0.043478260869565216,-0.7329192546583851
11,0.0,0.0,-0.15,-0.078125,-0.23125,-0.23125,-0.146875,-0.36875,-0.025,-0.434375,-0.24375,-0.46875,-0.29375,-0.675,-0.303125,-0.8,-0.303125,-0.9125,-0.14375,-0.49375,-0.184375,-0.721875,-0.19375,-0.86875,-0.203125,-1.0,-0.0375,-0.471875,-0.065625,-0.68125,-0.084375,-0.815625,-0.1,-0.9375,0.071875,-0.409375,0.05625,-0.571875,0.034375,-0.66875,0.01875,-0.75625
11,0.0,0.0,-0.14596273291925466,-0.08074534161490683,-0.2267080745341615,-0.2329192546583851,-0.13664596273291926,-0.3695652173913043,-0.009316770186335404,-0.43167701863354035,-0.21739130434782608,-0.4720496894409938,-0.2515527950310559,-0.6770186335403726,-0.2484472049689441,-0.8012422360248447,-0.2391304347826087,-0.9099378881987578,-0.11490683229813664,-0.4937888198757764,-0.13975155279503104,-0.7236024844720497,-0.13664596273291926,-0.8664596273291926,-0.13354037267080746,-1.0,-0.012422360248447204,-0.468944099378882,-0.021739130434782608,-0.6739130434782609,-0.024844720496894408,-0.8043478260869565,-0.031055900621118012,-0.9254658385093167,0.09006211180124224,-0.39751552795031053,0.08695652173913043,-0.5590062111801242,0.07763975155279502,-0.6521739130434783,0.06521739130434782,-0.7298136645962733
11,0.0,0.0,-0.1393188854489164,-0.08978328173374613,-0.20743034055727555,-0.25386996904024767,-0.1021671826625387,-0.38699690402476783,0.02786377708978328,-0.4458204334365325,-0.18885448916408668,-0.48606811145510836,-0.19504643962848298,-0.6934984520123839,-0.17647058823529413,-0.8142414860681114,-0.15170278637770898,-0.9226006191950464,-0.0804953560371517,-0.5015479876160991,-0.07739938080495357,-0.7306501547987616,-0.058823529411764705,-0.8699690402476781,-0.04024767801857585,-1.0,0.018575851393188854,-0.4674922600619195,0.030959752321981424,-0.6687306501547987,0.04024767801857585,-0.7956656346749226,0.043343653250773995,-0.9164086687306502,0.12074303405572756,-0.39009287925696595,0.13003095975232198,-0.5479876160990712,0.12693498452012383,-0.6346749226006192,0.1238390092879257,-0.7120743034055728
11,0.0,0.0,-0.13354037267080746,-0.09006211180124224,-0.19254658385093168,-0.2484472049689441,-0.08695652173913043,-0.37577639751552794,0.037267080745341616,-0.43478260869565216,-0.17391304347826086,-0.4906832298136646,-0.18012422360248448,-0.6987577639751553,-0.16459627329192547,-0.8198757763975155,-0.14285714285714285,-0.9285714285714286,-0.06832298136645963,-0.5031055900621118,-0.06521739130434782,-0.7298136645962733,-0.046583850931677016,-0.8726708074534162,-0.027950310559006212,-1.0,0.031055900621118012,-0.4658385093167702,0.040372670807453416,-0.6708074534161491,0.049689440993788817,-0.7981366459627329,0.055900621118012424,-0.9161490683229814,0.12732919254658384,-0.38819875776397517,0.13664596273291926,-0.546583850931677,0.13664596273291926,-0.6366459627329193,0.13354037267080746,-0.717391304347826
11,0.0,0.0,-0.13354037267080746,-0.09316770186335403,-0.18633540372670807,-0.2546583850931677,-0.08074534161490683,-0.37888198757763975,0.040372670807453416,-0.43788819875776397,-0.16149068322981366,-0.4968944099378882,-0.16459627329192547,-0.7018633540372671,-0.14596273291925466,-0.8229813664596274,-0.12422360248447205,-0.9316770186335404,-0.059006211180124224,-0.5031055900621118,-0.049689440993788817,-0.7329192546583851,-0.027950310559006212,-0.8726708074534162,-0.009316770186335404,-1.0,0.037267080745341616,-0.46273291925465837,0.055900621118012424,-0.6708074534161491,0.06521739130434782,-0.7981366459627329,0.07142857142857142,-0.9161490683229814,0.13354037267080746,-0.38198757763975155,0.14596273291925466,-0.5403726708074534,0.14596273291925466,-0.6335403726708074,0.14285714285714285,-0.7142857142857143
11,0.0,0.0,-0.13291139240506328,-0.0981012658227848,-0.18670886075949367,-0.2563291139240506,-0.07911392405063292,-0.379746835443038,0.05063291139240506,-0.43037974683544306,-0.1550632911392405,-0.49683544303797467,-0.1550632911392405,-0.7025316455696202,-0.13291139240506328,-0.8227848101265823,-0.10759493670886076,-0.930379746835443,-0.05063291139240506,-0.5031645569620253,-0.04113924050632911,-0.7310126582278481,-0.012658227848101266,-0.870253164556962,0.012658227848101266,-1.0,0.04430379746835443,-0.4620253164556962,0.06329113924050633,-0.6645569620253164,0.07911392405063292,-0.7911392405063291,0.08860759493670886,-0.9050632911392406,0.1360759493670886,-0.379746835443038,0.15822784810126583,-0.5348101265822784,0.15822784810126583,-0.6265822784810127,0.16139240506329114,-0.7056962025316456
11,0.0,0.0,-0.13504823151125403,-0.09646302250803858,-0.18971061093247588,-0.26366559485530544,-0.08360128617363344,-0.3858520900321543,0.04501607717041801,-0.4340836012861736,-0.15755627009646303,-0.4983922829581994,-0.15755627009646303,-0.7009646302250804,-0.13504823151125403,-0.819935691318328,-0.10932475884244373,-0.9228295819935691,-0.05144694533762058,-0.5048231511254019,-0.04180064308681672,-0.7331189710610932,-0.01607717041800643,-0.8713826366559485,0.006430868167202572,-1.0,0.04501607717041801,-0.4662379421221865,0.06752411575562701,-0.6655948553054662,0.08360128617363344,-0.7942122186495176,0.0932475884244373,-0.9131832797427653,0.1414790996784566,-0.38263665594855306,0.1607717041800643,-0.5369774919614148,0.1607717041800643,-0.6270096463022508,0.1639871382636656,-0.707395498392283
11,0.0,0.0,-0.13504823151125403,-0.09646302250803858,-0.19292604501607716,-0.2604501607717042,-0.08681672025723473,-0.3858520900321543,0.04180064308681672,-0.42765273311897106,-0.15755627009646303,-0.4983922829581994,-0.15755627009646303,-0.7041800643086816,-0.13504823151125403,-0.8263665594855305,-0.10932475884244373,-0.932475884244373,-0.05144694533762058,-0.5048231511254019,-0.03858520900321544,-0.7331189710610932,-0.01607717041800643,-0.8745980707395499,0.006430868167202572,-1.0,0.04501607717041801,-0.4662379421221865,0.06430868167202572,-0.6688102893890675,0.07717041800643087,-0.797427652733119,0.08681672025723473,-0.9163987138263665,0.1414790996784566,-0.37942122186495175,0.15755627009646303,-0.5369774919614148,0.15755627009646303,-0.6270096463022508,0.15755627009646303,-0.707395498392283
11,0.0,0.0,-0.13712374581939799,-0.09364548494983277,-0.2040133779264214,-0.25752508361204013,-0.11036789297658862,-0.38461538461538464,0.016722408026755852,-0.43478260869565216,-0.16722408026755853,-0.49498327759197325,-0.17391304347826086,-0.6956521739130435,-0.1605351170568562,-0.8160535117056856,-0.14715719063545152,-0.9230769230769231,-0.06688963210702341,-0.5050167224080268,-0.06020066889632107,-0.7290969899665551,-0.043478260869565216,-0.8695652173913043,-0.030100334448160536,-1.0,0.026755852842809364,-0.46488294314381273,0.04013377926421405,-0.6688963210702341,0.043478260869565216,-0.7993311036789298,0.046822742474916385,-0.9230769230769231,0.12374581939799331,-0.38127090301003347,0.13712374581939799,-0.5384615384615384,0.13043478260869565,-0.6321070234113713,0.12709030100334448,-0.7157190635451505
12,0.0,0.0,-0.2926829268292683,-0.036585365853658534,-0.5426829268292683,-0.15853658536585366,-0.7378048780487805,-0.1951219512195122,-0.9329268292682927,-0.20121951219512196,-0.4268292682926829,-0.5670731707317073,-0.6097560975609756,-0.7682926829268293,-0.7865853658536586,-0.8536585365853658,-0.9390243902439024,-0.8902439024390244,-0.3719512195121951,-0.6036585365853658,-0.5914634146341463,-0.8414634146341463,-0.8170731707317073,-0.9085365853658537,-1.0,-0.926829268292683,-0.31097560975609756,-0.6036585365853658,-0.524390243902439,-0.8475609756097561,-0.7439024390243902,-0.9207317073170732,-0.926829268292683,-0.9390243902439024,-0.2682926829268293,-0.5609756097560976,-0.45121951219512196,-0.7682926829268293,-0.6158536585365854,-0.8597560975609756,-0.7560975609756098,-0.9146341463414634
12,0.0,0.0,-0.29878048780487804,-0.036585365853658534,-0.5426829268292683,-0.16463414634146342,-0.7378048780487805,-0.20121951219512196,-0.9390243902439024,-0.21341463414634146,-0.4146341463414634,-0.5609756097560976,-0.5975609756097561,-0.7621951219512195,-0.774390243902439,-0.8475609756097561,-0.9329268292682927,-0.8841463414634146,-0.3597560975609756,-0.5914634146341463,-0.5853658536585366,-0.8353658536585366,-0.8109756097560976,-0.9085365853658537,-1.0,-0.9207317073170732,-0.3048780487804878,-0.5975609756097561,-0.5304878048780488,-0.8414634146341463,-0.75,-0.9146341463414634,-0.9329268292682927,-0.926829268292683,-0.27439024390243905,-0.5487804878048781,-0.4634146341463415,-0.7621951219512195,-0.6341463414634146,-0.8536585365853658,-0.7804878048780488,-0.9024390243902439
12,0.0,0.0,-0.28994082840236685,-0.03550295857988166,-0.5384615384615384,-0.16568047337278108,-0.7396449704142012,-0.20118343195266272,-0.9349112426035503,-0.1952662721893491,-0.4260355029585799,-0.5680473372781065,-0.6094674556213018,-0.7633136094674556,-0.7869822485207101,-0.8402366863905325,-0.9408284023668639,-0.8757396449704142,-0.3727810650887574,-0.6035502958579881,-0.591715976331361,-0.834319526627219,-0.8165680473372781,-0.893491124260355,-1.0,-0.9053254437869822,-0.3136094674556213,-0.6035502958579881,-0.5325443786982249,-0.834319526627219,-0.7514792899408284,-0.9053254437869822,-0.9289940828402367,-0.9171597633136095,-0.27218934911242604,-0.5502958579881657,-0.46153846153846156,-0.7514792899408284,-0.6331360946745562,-0.8402366863905325,-0.7810650887573964,-0.8875739644970414
12,0.0,0.0,-0.29411764705882354,-0.03529411764705882,-0.5411764705882353,-0.1588235294117647,-0.7470588235294118,-0.19411764705882353,-0.9352941176470588,-0.2,-0.4176470588235294,-0.5588235294117647,-0.6058823529411764,-0.7588235294117647,-0.788235294117647,-0.8411764705882353,-0.9411764705882353,-0.8705882352941177,-0.3588235294117647,-0.5941176470588235,-0.5882352941176471,-0.8352941176470589,-0.8117647058823529,-0.8941176470588236,-1.0,-0.9,-0.3058823529411765,-0.5941176470588235,-0.5294117647058824,-0.8352941176470589,-0.7529411764705882,-0.9,-0.9352941176470588,-0.9058823529411765,-0.27647058823529413,-0.5470588235294118,-0.4647058823529412,-0.7588235294117647,-0.6352941176470588,-0.8470588235294118,-0.7823529411764706,-0.8941176470588236
12,0.0,0.0,-0.2982456140350877,-0.029239766081871343,-0.5380116959064327,-0.14619883040935672,-0.7309941520467836,-0.18128654970760233,-0.9239766081871345,-0.17543859649122806,-0.43859649122807015,-0.5380116959064327,-0.6140350877192983,-0.7309941520467836,-0.7894736842105263,-0.8070175438596491,-0.9415204678362573,-0.8362573099415205,-0.38011695906432746,-0.5730994152046783,-0.5964912280701754,-0.8128654970760234,-0.8128654970760234,-0.8713450292397661,-1.0,-0.8713450292397661,-0.32748538011695905,-0.5847953216374269,-0.5380116959064327,-0.8187134502923976,-0.7602339181286549,-0.8830409356725146,-0.9415204678362573,-0.8771929824561403,-0.29239766081871343,-0.543859649122807,-0.4853801169590643,-0.7426900584795322,-0.6666666666666666,-0.8245614035087719,-0.8128654970760234,-0.8596491228070176
